CHOYP_TGRB1.1.1|m.8982	sp|Q8QGW7|LITAF_CHICK	36.67	90	51	2	7	96	46	129	1e-07	50.4
CHOYP_TGS1.1.2|m.14304	sp|Q923W1|TGS1_MOUSE	37.02	624	296	18	376	919	232	838	5e-101	  342
CHOYP_THADA.1.2|m.12972	sp|A8C750|THADA_CANLF	31.89	1383	748	36	6	1286	590	1880	2e-174	  576
CHOYP_THADA.2.2|m.14601	sp|A8C754|THADA_CHICK	27.85	517	350	13	5	510	63	567	4e-43	  169
CHOYP_THERJR_2510.1.1|m.38407	sp|Q4R4Z9|ACSF2_MACFA	24.33	559	361	22	21	549	76	602	2e-32	  135
CHOYP_THIKA.1.1|m.13333	sp|P21775|THIKA_RAT	63.62	426	150	4	1	424	1	423	0.0	  526
CHOYP_THIO.2.2|m.52302	sp|O96952|THIO_GEOCY	55.56	99	41	2	14	109	8	106	1e-31	  113
CHOYP_THITE_2112326.1.1|m.57511	sp|P84675|PFM_CHAGB	34.92	189	103	9	30	201	19	204	1e-25	  103
CHOYP_THNS1.1.1|m.28661	sp|Q5R5P3|THNS1_PONAB	45.77	710	354	11	33	726	43	737	0.0	  639
CHOYP_THNS2.1.1|m.27131	sp|Q5RFE6|THNS2_PONAB	49.47	475	234	3	1	471	1	473	2e-171	  498
CHOYP_THOC1.1.1|m.62740	sp|Q8R3N6|THOC1_MOUSE	47.98	667	316	8	17	673	8	653	0.0	  602
CHOYP_THOC2.1.2|m.9631	sp|B2KI97|THOC2_RHIFE	48.49	1590	710	21	24	1548	4	1549	0.0	 1419
CHOYP_THOC2.1.2|m.9632	sp|Q9UL16|CFA45_HUMAN	47.15	526	262	4	27	550	1	512	3e-114	  357
CHOYP_THOC2.2.2|m.19049	sp|B3EWZ5|MLRP1_ACRMI	29.92	1083	566	42	63	1087	671	1618	2e-97	  357
CHOYP_THOC5.1.1|m.12880	sp|Q5ZJK1|THOC5_CHICK	48.28	667	330	6	40	694	35	698	0.0	  647
CHOYP_THOC7.1.1|m.6771	sp|Q6DGZ3|THOC7_DANRE	59.38	192	78	0	2	193	3	194	2e-78	  240
CHOYP_THOP1.1.1|m.18269	sp|Q8C1A5|THOP1_MOUSE	65.60	657	225	1	42	697	22	678	0.0	  900
CHOYP_THSD4.1.2|m.36523	sp|Q28620|NPT2A_RABIT	59.24	157	61	2	1	155	154	309	8e-51	  177
CHOYP_THSD4.1.2|m.36522	sp|Q6ZMP0|THSD4_HUMAN	35.05	816	431	22	49	855	287	1012	3e-142	  454
CHOYP_THSD4.2.2|m.57001	sp|Q868Z9|PPN_DROME	29.65	742	412	26	1	705	1	669	2e-73	  268
CHOYP_THSD7B.1.1|m.61601	sp|Q9C0I4|THS7B_HUMAN	30.15	1612	941	45	32	1510	41	1600	0.0	  627
CHOYP_THTM.1.1|m.47263	sp|P91247|THT1_CAEEL	25.75	299	139	8	5	277	1	242	7e-21	93.2
CHOYP_THTR.1.1|m.25923	sp|P25324|THTR_CHICK	40.14	284	159	5	26	306	7	282	3e-66	  216
CHOYP_THTR.1.1|m.25924	sp|Q95KV7|NDUAD_BOVIN	44.87	78	37	2	7	84	55	126	3e-11	61.2
CHOYP_THUM1.1.1|m.47876	sp|Q24K03|THUM1_BOVIN	43.40	265	135	7	34	291	14	270	8e-67	  222
CHOYP_THUM3.1.1|m.17928	sp|P97770|THUM3_MOUSE	50.92	271	124	1	250	511	221	491	3e-88	  287
CHOYP_TIAP2.1.13|m.15429	sp|Q6TEM9|MYLIA_DANRE	40.00	60	36	0	161	220	371	430	2e-10	63.5
CHOYP_TIAP2.1.13|m.15430	sp|Q6R7D0|IAP3_OSHVF	41.43	70	41	0	66	135	9	78	2e-16	77.8
CHOYP_TIAP2.10.13|m.55072	sp|O62640|PIAP_PIG	34.39	285	172	4	225	506	86	358	4e-53	  189
CHOYP_TIAP2.11.13|m.60213	sp|P47732|VF193_IIV6	32.77	119	72	2	168	282	3	117	2e-13	73.2
CHOYP_TIAP2.12.13|m.62840	sp|A5D8Q0|XIAP_XENLA	26.96	460	282	11	429	855	37	475	6e-39	  155
CHOYP_TIAP2.13.13|m.66128	sp|Q60989|XIAP_MOUSE	30.94	265	143	5	223	471	256	496	5e-36	  143
CHOYP_TIAP2.2.13|m.28850	sp|Q96P09|BIRC8_HUMAN	29.13	254	154	5	42	295	6	233	4e-34	  129
CHOYP_TIAP2.3.13|m.29294	sp|Q197D9|VF193_IIV3	34.94	83	49	3	335	412	124	206	5e-07	53.5
CHOYP_TIAP2.4.13|m.34724	sp|Q24306|DIAP1_DROME	26.77	467	262	10	989	1448	44	437	3e-43	  169
CHOYP_TIAP2.5.13|m.38206	sp|P41435|IAP1_NPVAC	30.09	113	77	2	62	172	120	232	3e-12	69.7
CHOYP_TIAP2.6.13|m.47817	sp|O62640|PIAP_PIG	35.86	290	163	8	294	577	86	358	5e-50	  182
CHOYP_TIAP2.7.13|m.51386	sp|P41437|IAP3_NPVOP	31.10	283	141	4	476	757	9	238	1e-34	  138
CHOYP_TIAP2.8.13|m.52284	sp|Q5BKL8|XIAP_XENTR	28.09	509	254	17	20	457	23	490	4e-46	  172
CHOYP_TIAP2.9.13|m.53173	sp|P47732|VF193_IIV6	39.29	84	47	1	203	282	34	117	2e-13	73.2
CHOYP_TIE1.1.1|m.13062	sp|Q06806|TIE1_MOUSE	43.61	305	163	3	488	787	827	1127	4e-77	  275
CHOYP_TIE2.2.6|m.35595	sp|A4FV93|DLK2_BOVIN	32.74	226	116	15	78	272	26	246	3e-23	  108
CHOYP_TIE2.3.6|m.47265	sp|Q8N2E2|VWDE_HUMAN	40.89	225	110	7	68	285	1313	1521	8e-42	  172
CHOYP_TIE2.4.6|m.47268	sp|Q9Y5W5|WIF1_HUMAN	39.52	167	87	5	111	271	176	334	5e-35	  144
CHOYP_TIE2.5.6|m.59568	sp|Q02858|TIE2_MOUSE	29.01	455	276	13	799	1228	664	1096	7e-45	  181
CHOYP_TIE2.6.6|m.66015	sp|Q02763|TIE2_HUMAN	27.44	481	297	14	887	1341	642	1096	8e-45	  181
CHOYP_TIF1A.1.8|m.4	sp|Q9H8W5|TRI45_HUMAN	25.07	375	218	17	1	341	12	357	2e-14	80.1
CHOYP_TIF1A.3.8|m.12841	sp|Q9CYB0|TRI13_MOUSE	32.14	84	51	2	15	97	2	80	1e-06	52.0
CHOYP_TIF1A.5.8|m.32570	sp|Q09654|TRI23_CAEEL	24.46	233	143	10	36	244	115	338	2e-06	52.8
CHOYP_TIF1A.7.8|m.49964	sp|Q99PP7|TRI33_MOUSE	22.64	296	193	10	19	293	131	411	1e-09	62.8
CHOYP_TIF1B.9.10|m.53300	sp|A0JNG4|RN207_BOVIN	31.73	104	63	5	43	143	103	201	3e-08	55.8
CHOYP_TIKI1.1.1|m.30212	sp|B1ATG9|TIKI2_MOUSE	49.20	498	205	6	21	477	24	514	3e-161	  474
CHOYP_TIM22.1.1|m.48703	sp|Q5M7K0|TIM22_XENTR	50.00	182	84	3	48	223	6	186	2e-50	  168
CHOYP_TIM8A.1.1|m.4787	sp|Q90YI5|TIM8A_TAKRU	54.05	74	34	0	28	101	7	80	3e-21	86.3
CHOYP_TIMP2.1.3|m.38750	sp|P16035|TIMP2_HUMAN	33.68	190	101	10	18	190	24	205	8e-18	82.4
CHOYP_TIMP3.1.9|m.16371	sp|Q9VH14|TIMP_DROME	31.51	146	94	3	8	152	15	155	1e-14	72.4
CHOYP_TIMP3.8.9|m.48560	sp|P26652|TIMP3_CHICK	32.45	188	109	8	20	203	22	195	7e-19	85.5
CHOYP_TIPIN.1.2|m.4885	sp|Q1DME8|CSM3_COCIM	33.64	107	62	3	35	138	31	131	8e-08	53.1
CHOYP_TIPIN.2.2|m.26890	sp|Q5F416|TIPIN_CHICK	39.66	237	91	4	73	304	59	248	2e-44	  162
CHOYP_TIPT.1.1|m.44072	sp|Q9U3V5|TIPT_DROME	27.03	370	148	11	241	518	303	642	2e-24	  114
CHOYP_TISDB.2.2|m.56892	sp|Q805B4|TISDB_XENLA	50.00	210	73	9	1	184	1	204	5e-49	  172
CHOYP_TITIN.1.19|m.2115	sp|A2ASS6|TITIN_MOUSE	28.95	4480	2758	135	4777	9092	25708	29926	0.0	 1436
CHOYP_TITIN.1.19|m.2118	sp|Q8CBC6|LRRN3_MOUSE	40.00	75	43	1	45	117	429	503	3e-07	56.6
CHOYP_TITIN.10.19|m.36745	sp|A2ASS6|TITIN_MOUSE	29.86	4759	2903	134	4945	9543	22885	27368	0.0	 1589
CHOYP_TITIN.10.19|m.36746	sp|Q8CBC6|LRRN3_MOUSE	40.00	75	43	1	45	117	429	503	4e-07	56.2
CHOYP_TITIN.12.19|m.51321	sp|Q5VST9|OBSCN_HUMAN	28.83	444	303	4	1	437	2549	2986	4e-48	  184
CHOYP_TITIN.13.19|m.52186	sp|Q86TC9|MYPN_HUMAN	37.40	385	224	6	366	746	902	1273	4e-64	  246
CHOYP_TITIN.15.19|m.58193	sp|O15394|NCAM2_HUMAN	25.74	373	247	14	3	369	86	434	2e-26	  115
CHOYP_TITIN.16.19|m.58231	sp|Q9R066|CXAR_RAT	23.72	274	166	10	46	287	17	279	1e-06	52.8
CHOYP_TITIN.17.19|m.63795	sp|Q4VBE4|EGFLA_MOUSE	24.78	230	141	7	128	325	1	230	6e-07	56.2
CHOYP_TITIN.18.19|m.65497	sp|Q8WZ42|TITIN_HUMAN	30.27	1622	929	42	1774	3313	942	2443	5e-173	  610
CHOYP_TITIN.19.19|m.66288	sp|A2ASS6|TITIN_MOUSE	29.61	4701	2877	132	6562	11094	25708	30144	0.0	 1602
CHOYP_TITIN.19.19|m.66289	sp|Q28824|MYLK_BOVIN	37.05	880	452	15	817	1669	355	1159	7e-175	  566
CHOYP_TITIN.2.19|m.2379	sp|Q5VST9|OBSCN_HUMAN	29.22	592	411	7	982	1567	3725	4314	6e-64	  246
CHOYP_TITIN.4.19|m.19569	sp|P20273|CD22_HUMAN	24.47	421	272	19	162	559	234	631	9e-18	92.8
CHOYP_TITIN.6.19|m.31591	sp|Q8WZ42|TITIN_HUMAN	29.19	1881	1049	52	2884	4674	942	2629	3e-178	  628
CHOYP_TITIN.7.19|m.34906	sp|P21941|MATN1_HUMAN	34.63	205	118	5	46	245	268	461	9e-28	  122
CHOYP_TITIN.8.19|m.35861	sp|A2ASS6|TITIN_MOUSE	31.69	1881	1169	47	8719	10554	25085	26894	0.0	  795
CHOYP_TITIN.9.19|m.36452	sp|O01761|UNC89_CAEEL	24.70	413	275	16	187	586	4296	4685	2e-10	69.3
CHOYP_TK2.1.1|m.11341	sp|Q9N0C5|KITM_MACFA	52.20	205	98	0	57	261	52	256	9e-77	  240
CHOYP_TL5A.2.3|m.50563	sp|A2AV25|FBCD1_MOUSE	53.24	216	91	4	39	245	239	453	5e-70	  228
CHOYP_TL5A.3.3|m.59951	sp|Q9R182|ANGL3_MOUSE	39.68	189	108	5	76	261	232	417	8e-36	  137
CHOYP_TLCD2.1.1|m.8836	sp|A8WGS4|TLCD2_DANRE	54.87	226	97	2	20	245	11	231	4e-88	  268
CHOYP_TLE4.1.1|m.19069	sp|Q62441|TLE4_MOUSE	69.17	772	195	18	1	735	8	773	0.0	  981
CHOYP_TLL.1.1|m.27043	sp|Q64104|NR2E1_MOUSE	57.84	389	151	6	1	380	1	385	4e-156	  452
CHOYP_TLL2.1.1|m.38543	sp|P18292|THRB_RAT	32.96	267	161	8	662	918	356	614	2e-38	  155
CHOYP_TLN1.4.4|m.33719	sp|Q9Y490|TLN1_HUMAN	57.80	2559	1041	15	1	2548	1	2531	0.0	 2836
CHOYP_TLN2.1.2|m.5591	sp|P0CE94|TALA_DICDI	42.00	431	208	5	4	433	3	392	3e-98	  352
CHOYP_TLR1.1.3|m.1564	sp|Q9Y2C9|TLR6_HUMAN	29.13	309	192	9	300	602	475	762	4e-28	  124
CHOYP_TLR1.2.3|m.25241	sp|Q9GZQ4|NMUR2_HUMAN	27.18	309	193	11	55	348	50	341	9e-10	63.5
CHOYP_TLR13.1.5|m.20156	sp|Q6R5N8|TLR13_MOUSE	27.04	980	556	32	11	878	51	983	6e-57	  215
CHOYP_TLR13.2.5|m.31584	sp|Q4LBC6|MYD88_ONCMY	31.37	102	62	4	552	648	130	228	9e-06	51.6
CHOYP_TLR13.3.5|m.32018	sp|Q13478|IL18R_HUMAN	25.74	202	120	9	647	836	333	516	1e-09	65.5
CHOYP_TLR13.4.5|m.34867	sp|O15455|TLR3_HUMAN	26.02	911	547	24	39	870	35	897	6e-51	  196
CHOYP_TLR2.1.7|m.25661	sp|Q801G1|ARHA_XENLA	48.65	148	71	1	9	156	28	170	2e-43	  156
CHOYP_TLR2.1.7|m.25660	sp|Q505F5|LRC47_MOUSE	25.17	286	184	9	261	527	40	314	8e-08	59.3
CHOYP_TLR2.3.7|m.42981	sp|Q61098|IL18R_MOUSE	28.66	164	88	7	439	589	328	475	6e-07	56.2
CHOYP_TLR2.5.7|m.48858	sp|Q9Y5X5|NPFF2_HUMAN	22.82	298	194	9	15	299	182	456	9e-12	68.9
CHOYP_TLR2.6.7|m.54975	sp|Q689D1|TLR2_CANLF	26.79	784	431	36	64	759	55	783	3e-40	  162
CHOYP_TLR22.1.3|m.42834	sp|O60346|PHLP1_HUMAN	22.06	417	246	15	67	462	762	1120	9e-08	59.7
CHOYP_TLR22.2.3|m.51947	sp|Q6T752|TLR2_HORSE	24.97	781	439	36	62	737	34	772	2e-34	  144
CHOYP_TLR22.3.3|m.60735	sp|P35859|ALS_RAT	23.45	533	310	20	8	510	54	518	1e-18	94.4
CHOYP_TLR3.1.6|m.27157	sp|Q9WVB4|SLIT3_MOUSE	29.07	172	112	3	128	298	319	481	4e-12	72.0
CHOYP_TLR3.2.6|m.33661	sp|Q80X72|LRC15_MOUSE	27.34	406	258	14	72	463	40	422	5e-15	80.9
CHOYP_TLR3.5.6|m.51305	sp|E9Q7T7|CHADL_MOUSE	25.38	331	177	11	83	360	408	721	1e-10	67.4
CHOYP_TLR4.1.4|m.20703	sp|A2TF48|MYD88_PIG	31.36	118	78	3	5	119	156	273	2e-08	58.2
CHOYP_TLR4.2.4|m.37154	sp|B6ZK77|IRL1B_DANRE	23.42	363	240	13	70	412	167	511	2e-17	89.7
CHOYP_TLR4.3.4|m.39054	sp|Q6IA17|SIGIR_HUMAN	29.66	118	76	3	478	589	143	259	4e-07	56.6
CHOYP_TLR4.4.4|m.51801	sp|Q9V477|TOLL8_DROME	37.06	197	120	2	392	584	1027	1223	2e-33	  140
CHOYP_TLR6.1.2|m.24581	sp|P58727|TLR4_FELCA	26.62	447	274	15	338	757	400	819	5e-30	  130
CHOYP_TLR6.2.2|m.45452	sp|Q704V6|TLR6_BOVIN	31.63	332	200	11	1	324	455	767	1e-34	  138
CHOYP_TLR7.1.2|m.23610	sp|Q6R5N8|TLR13_MOUSE	24.96	613	357	21	130	694	420	977	2e-34	  144
CHOYP_TLR7.2.2|m.55888	sp|Q2V898|TLR4_BOSTR	25.69	436	282	17	419	844	413	816	2e-26	  120
CHOYP_TLR8.1.2|m.35121	sp|Q9VPF0|ATK_DROME	23.12	480	302	20	163	614	121	561	6e-13	76.3
CHOYP_TLR8.2.2|m.36110	sp|Q96PX8|SLIK1_HUMAN	32.90	155	88	5	294	443	403	546	3e-07	56.6
CHOYP_TM101.1.1|m.16703	sp|Q91VP7|TM101_MOUSE	30.16	252	166	4	5	247	4	254	1e-31	  122
CHOYP_TM107.1.1|m.66024	sp|Q6UX40|TM107_HUMAN	48.89	135	69	0	2	136	3	137	1e-46	  154
CHOYP_TM10B.1.1|m.25206	sp|Q08DP1|TM10B_BOVIN	41.04	268	148	2	59	324	54	313	6e-62	  206
CHOYP_TM127.1.1|m.23816	sp|Q504G0|TM127_DANRE	34.78	207	104	2	36	242	23	198	8e-36	  134
CHOYP_TM129.1.1|m.14371	sp|Q0IJ33|TM129_XENTR	51.68	358	173	0	5	362	2	359	5e-144	  419
CHOYP_TM135.1.1|m.8221	sp|Q3ZBE6|TM135_BOVIN	45.97	459	227	5	1	445	1	452	3e-137	  409
CHOYP_TM136.1.1|m.7418	sp|Q3TYE7|TM136_MOUSE	47.79	226	115	2	15	239	16	239	4e-64	  207
CHOYP_TM144.1.2|m.14089	sp|Q8VEH0|TM144_MOUSE	45.68	370	159	4	123	483	11	347	2e-107	  330
CHOYP_TM145.2.2|m.26667	sp|Q8C4U2|TM145_MOUSE	46.90	467	230	8	25	485	32	486	5e-134	  415
CHOYP_TM164.1.1|m.8397	sp|Q5U3C3|TM164_HUMAN	49.24	262	116	2	10	254	9	270	4e-82	  257
CHOYP_TM164.1.1|m.8398	sp|Q61189|ICLN_MOUSE	40.48	126	51	4	33	134	108	233	2e-12	65.5
CHOYP_TM196.1.1|m.29552	sp|Q5HYL7|TM196_HUMAN	30.72	153	93	3	17	165	19	162	4e-12	64.7
CHOYP_TM222.1.1|m.21757	sp|Q9H0R3|TM222_HUMAN	65.85	164	55	1	35	197	41	204	1e-79	  243
CHOYP_TM230.1.1|m.53369	sp|Q5BJP5|TM230_RAT	63.87	119	40	1	21	136	1	119	2e-44	  147
CHOYP_TM237.1.1|m.11169	sp|A9ULX8|TM237_XENLA	26.93	323	204	9	141	455	89	387	1e-23	  105
CHOYP_TM241.1.1|m.34353	sp|A1L3G4|TM241_XENLA	37.50	264	160	4	14	276	7	266	1e-47	  168
CHOYP_TM242.1.1|m.9029	sp|Q63ZZ0|TM242_XENLA	29.66	118	77	2	43	156	28	143	1e-10	60.1
CHOYP_TM248.1.1|m.58361	sp|Q5BKX0|TM248_DANRE	30.10	309	193	6	34	329	9	307	6e-46	  164
CHOYP_TM39A.1.1|m.23508	sp|Q6GL42|TM39A_XENTR	40.29	489	242	9	30	475	1	482	3e-106	  332
CHOYP_TM45B.1.1|m.56566	sp|Q6NS09|TM45B_XENLA	37.14	245	133	5	1	235	1	234	3e-44	  157
CHOYP_TM50B.1.1|m.25659	sp|Q5R4C3|TM50B_PONAB	67.30	159	49	2	1	158	1	157	9e-73	  222
CHOYP_TM9S2.1.1|m.9097	sp|Q99805|TM9S2_HUMAN	70.16	640	180	4	15	652	33	663	0.0	  959
CHOYP_TM9S4.1.1|m.23520	sp|Q8BH24|TM9S4_MOUSE	66.41	637	191	5	5	622	11	643	0.0	  876
CHOYP_TM9S4.1.1|m.23525	sp|P23403|RS20_XENLA	92.31	117	7	2	4	118	3	119	7e-69	  209
CHOYP_TMA16.1.1|m.28162	sp|A7MCB7|TMA16_DANRE	45.45	187	100	2	1	187	1	185	1e-46	  157
CHOYP_TMC3.1.1|m.4078	sp|Q7TQ69|TMC3_MOUSE	29.55	731	413	20	104	749	52	765	7e-85	  296
CHOYP_TMCC1.1.1|m.23991	sp|Q69ZZ6|TMCC1_MOUSE	43.22	479	216	11	76	518	187	645	1e-100	  323
CHOYP_TMCO4.1.1|m.378	sp|Q91WU4|TMCO4_MOUSE	48.88	581	286	6	4	576	25	602	2e-159	  481
CHOYP_TMCO7.1.1|m.14841	sp|Q9C0B7|TNG6_HUMAN	35.13	871	483	14	334	1158	258	1092	4e-152	  491
CHOYP_TMED7.1.3|m.6189	sp|Q9Y3Q3|TMED3_HUMAN	56.77	192	83	0	20	211	26	217	7e-80	  244
CHOYP_TMED7.2.3|m.28259	sp|D3ZTX0|TMED7_RAT	65.22	184	63	1	20	203	36	218	1e-88	  266
CHOYP_TMEDA.1.2|m.42794	sp|Q9D1D4|TMEDA_MOUSE	69.65	201	55	2	10	206	21	219	1e-95	  285
CHOYP_TMEDA.2.2|m.48568	sp|P49755|TMEDA_HUMAN	70.47	193	51	2	57	245	29	219	2e-93	  280
CHOYP_TMEL_0889.2.2|m.21437	sp|Q9BXI9|C1QT6_HUMAN	32.26	124	77	4	284	406	111	228	6e-06	50.8
CHOYP_TMEM16.1.2|m.24110	sp|Q8C5H1|ANO4_MOUSE	45.30	894	436	14	70	939	82	946	0.0	  755
CHOYP_TMEM173.2.5|m.40525	sp|Q15399|TLR1_HUMAN	29.09	110	78	0	51	160	637	746	1e-08	60.8
CHOYP_TMEM173.4.5|m.56469	sp|Q3TBT3|STING_MOUSE	31.95	313	201	4	52	363	38	339	2e-44	  162
CHOYP_TMEM184C.1.1|m.44305	sp|Q17QL9|T184C_BOVIN	54.95	404	160	4	7	407	10	394	8e-157	  461
CHOYP_TMEM2.1.4|m.6314	sp|A3KPQ7|TMEM2_DANRE	27.22	1014	608	30	12	951	189	1146	5e-94	  331
CHOYP_TMEM2.2.4|m.8174	sp|Q9UHN6|TMEM2_HUMAN	28.73	1107	652	44	44	1059	123	1183	4e-104	  362
CHOYP_TMEM2.3.4|m.10491	sp|Q5FWI3|TMEM2_MOUSE	30.62	1153	632	42	25	1087	111	1185	9e-132	  441
CHOYP_TMEM2.4.4|m.28440	sp|Q54KF6|Y7365_DICDI	27.61	641	391	17	344	931	185	805	3e-68	  252
CHOYP_TMEM45A.1.1|m.10963	sp|Q497B2|TM45B_RAT	37.66	231	125	6	1	218	1	225	3e-39	  144
CHOYP_TMEM63B.1.2|m.37918	sp|Q5T3F8|CSCL2_HUMAN	33.42	763	466	21	39	772	38	787	1e-115	  376
CHOYP_TMF1.1.1|m.52858	sp|P82094|TMF1_HUMAN	47.29	645	324	9	674	1312	454	1088	3e-162	  521
CHOYP_TMLH.1.1|m.46297	sp|Q0VC74|TMLH_BOVIN	45.23	367	193	4	92	452	56	420	1e-117	  358
CHOYP_TMM19.1.1|m.53705	sp|Q96HH6|TMM19_HUMAN	52.11	261	122	2	3	263	19	276	9e-90	  276
CHOYP_TMM62.1.1|m.55752	sp|Q0P6H9|TMM62_HUMAN	40.16	503	275	7	1	491	63	551	2e-116	  363
CHOYP_TMM97.1.1|m.16413	sp|Q6DFQ5|TMM97_XENTR	53.61	166	75	1	3	168	6	169	1e-48	  161
CHOYP_TMM98.1.1|m.51750	sp|Q6INX1|TMM98_XENLA	51.85	216	101	1	1	216	1	213	7e-68	  215
CHOYP_TMO_0856.1.3|m.5045	sp|Q9X6U2|BDHA_CUPNH	40.93	259	148	3	12	269	4	258	2e-64	  208
CHOYP_TMO_0856.2.3|m.30618	sp|Q9WYG0|Y325_THEMA	32.95	261	165	5	1	261	1	251	2e-35	  132
CHOYP_TMO_0856.3.3|m.59923	sp|Q9NQR1|KMT5A_HUMAN	37.32	142	80	5	31	168	257	393	5e-18	85.1
CHOYP_TMO_0856.3.3|m.59922	sp|P50941|FABG_RICPR	34.24	257	147	4	23	277	2	238	2e-32	  125
CHOYP_TMTC1.1.1|m.9406	sp|Q3UV71|TMTC1_MOUSE	39.03	597	356	4	3	596	341	932	2e-133	  420
CHOYP_TMTC4.1.1|m.6130	sp|Q8BG19|TMTC4_MOUSE	52.11	735	329	7	46	777	24	738	0.0	  764
CHOYP_TMX3.1.2|m.22932	sp|P38657|PDIA3_BOVIN	37.06	170	84	6	19	170	25	189	2e-22	97.4
CHOYP_TMX3.2.2|m.60912	sp|Q5R875|TMX3_PONAB	41.04	402	218	10	1	398	10	396	2e-100	  314
CHOYP_TNC.1.1|m.19747	sp|Q92752|TENR_HUMAN	30.83	133	63	8	44	149	188	318	4e-07	52.8
CHOYP_TNF11.1.3|m.48769	sp|P50591|TNF10_HUMAN	35.77	123	75	3	224	345	162	281	5e-19	89.0
CHOYP_TNF11.3.3|m.62777	sp|O14788|TNF11_HUMAN	32.61	138	90	2	207	343	181	316	2e-14	76.3
CHOYP_TNFSF10.1.1|m.59325	sp|O43557|TNF14_HUMAN	32.41	145	82	8	186	326	108	240	6e-12	67.8
CHOYP_TNI3K.1.2|m.22943	sp|Q9C7A2|ITN1_ARATH	26.17	256	159	7	360	591	78	327	1e-12	75.1
CHOYP_TNI3K.2.2|m.55037	sp|Q5UPU4|YR267_MIMIV	23.84	302	198	9	218	513	112	387	8e-08	58.5
CHOYP_TNK2.1.1|m.9254	sp|Q07912|ACK1_HUMAN	50.23	661	280	15	1	633	1	640	0.0	  599
CHOYP_TNKS1.1.5|m.6850	sp|O95271|TNKS1_HUMAN	75.09	1152	267	9	25	1164	184	1327	0.0	 1785
CHOYP_TNKS1.2.5|m.18807	sp|Q54F46|WARA_DICDI	30.71	267	155	3	9	265	338	584	7e-26	  113
CHOYP_TNKS1.2.5|m.18806	sp|Q80SY4|MIB1_MOUSE	29.43	282	175	5	70	348	458	718	4e-20	97.4
CHOYP_TNKS1.2.5|m.18808	sp|Q54YW4|Y8045_DICDI	28.84	215	103	8	50	251	34	211	5e-14	74.3
CHOYP_TNNC.1.1|m.66691	sp|Q9BLG0|TNNC_TODPA	66.90	142	47	0	6	147	5	146	2e-63	  197
CHOYP_TNNC2.1.1|m.32533	sp|Q7XSQ5|CDPKC_ORYSJ	27.97	143	100	2	27	169	388	527	4e-10	61.6
CHOYP_TNNI.1.3|m.17895	sp|O44572|TNNI4_CAEEL	42.70	178	92	5	189	361	16	188	8e-28	  112
CHOYP_TNNI.3.3|m.56962	sp|Q9XUN9|TNNI3_CAEEL	42.11	171	81	7	602	760	23	187	1e-20	97.4
CHOYP_TNNT.1.1|m.26279	sp|Q9XZ71|TNNT_PERAM	40.78	255	127	7	60	310	48	282	9e-30	  121
CHOYP_TNPO1.1.1|m.8874	sp|Q92973|TNPO1_HUMAN	80.18	893	173	3	45	933	6	898	0.0	 1454
CHOYP_TNPO1.1.1|m.8876	sp|Q9IA76|RL31_PAROL	72.13	122	34	0	1	122	1	122	1e-60	  188
CHOYP_TNPO3.1.1|m.11099	sp|Q9Y5L0|TNPO3_HUMAN	55.99	927	401	4	3	929	4	923	0.0	 1075
CHOYP_TNR19.2.2|m.57582	sp|Q9JLL3|TNR19_MOUSE	29.85	134	67	7	2	133	10	118	2e-06	53.1
CHOYP_TNR27.2.3|m.56216	sp|Q9HAV5|TNR27_HUMAN	35.87	92	51	3	58	149	6	89	9e-06	50.8
CHOYP_TNRC6A.1.2|m.16253	sp|Q9UPQ9|TNR6B_HUMAN	40.55	254	114	11	1236	1453	1478	1730	2e-33	  145
CHOYP_TNRC6A.2.2|m.59802	sp|Q9HCJ0|TNR6C_HUMAN	28.50	793	397	32	692	1395	884	1595	6e-44	  179
CHOYP_TOL2_C08810.1.1|m.6377	sp|C5BMZ8|BIOHC_TERTT	26.61	218	115	9	7	204	303	495	3e-12	70.1
CHOYP_TOLIP.1.1|m.57590	sp|Q9H0E2|TOLIP_HUMAN	53.66	287	106	7	49	325	4	273	1e-91	  281
CHOYP_TOLL-1.1.1|m.37581	sp|G5EFX6|SLIT1_CAEEL	26.43	333	186	14	111	425	35	326	5e-10	67.0
CHOYP_TOLL.1.2|m.24344	sp|Q6R5N8|TLR13_MOUSE	26.06	591	361	23	168	711	422	983	9e-26	  117
CHOYP_TOLL.1.2|m.24345	sp|Q8WWK9|CKAP2_HUMAN	26.67	255	120	9	383	576	421	669	7e-12	72.0
CHOYP_TOLL.2.2|m.35788	sp|P08953|TOLL_DROME	39.27	191	104	6	249	436	838	1019	1e-26	  117
CHOYP_TOLL4.1.1|m.22510	sp|Q1L8Y7|SHOC2_DANRE	24.73	186	113	6	32	204	298	469	5e-07	55.8
CHOYP_TOLL5A.1.1|m.40132	sp|P08953|TOLL_DROME	25.04	699	397	31	68	685	344	996	9e-31	  133
CHOYP_TOM20.1.1|m.11207	sp|Q6DFM9|TOM20_XENTR	52.10	167	54	3	13	176	4	147	9e-42	  143
CHOYP_TOMM22.1.1|m.48750	sp|O17287|TOM22_CAEEL	42.00	100	56	1	25	122	4	103	1e-18	81.3
CHOYP_TOMM70A.1.1|m.42370	sp|O94826|TOM70_HUMAN	44.00	575	296	8	180	736	42	608	2e-153	  467
